[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	7/7/2025 5:49:21 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	Blank2		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 10:32:23 PM	1	3	NPOC	1.452	0.2632	NPOC:0.2623mg/L TN:0.1128mg/L	0	50	
Unknown	NPOC/TN	Blank2		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 10:34:52 PM	1	4	NPOC	1.453	0.2634	NPOC:0.2623mg/L TN:0.1128mg/L	0	50	
Unknown	NPOC/TN	Blank2		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 10:26:43 PM	1	1	TN	0.8875	0.1082	NPOC:0.2623mg/L TN:0.1128mg/L	0	50	
Unknown	NPOC/TN	Blank2		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 10:29:32 PM	1	2	TN	0.9305	0.1123	NPOC:0.2623mg/L TN:0.1128mg/L	0	50	
Unknown	NPOC/TN	Blank2		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 10:32:23 PM	1	3	TN	0.9908	0.1181	NPOC:0.2623mg/L TN:0.1128mg/L	0	50	
Unknown	NPOC/TN	TMP_CondSol		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 10:45:44 PM	1	1	NPOC	41.40	10.10	NPOC:9.504mg/L TN:0.5710mg/L	1	50	
Unknown	NPOC/TN	TMP_CondSol		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 10:49:17 PM	1	2	NPOC	39.24	9.569	NPOC:9.504mg/L TN:0.5710mg/L	0	50	
Unknown	NPOC/TN	TMP_CondSol		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 10:52:58 PM	1	3	NPOC	39.60	9.658	NPOC:9.504mg/L TN:0.5710mg/L	0	50	
Unknown	NPOC/TN	TMP_CondSol		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 10:56:10 PM	1	4	NPOC	38.09	9.286	NPOC:9.504mg/L TN:0.5710mg/L	0	50	
Unknown	NPOC/TN	TMP_CondSol		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 10:45:44 PM	1	1	TN	5.723	0.5730	NPOC:9.504mg/L TN:0.5710mg/L	0	50	
Unknown	NPOC/TN	TMP_CondSol		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 10:49:17 PM	1	2	TN	5.744	0.5750	NPOC:9.504mg/L TN:0.5710mg/L	0	50	
Unknown	NPOC/TN	TMP_CondSol		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 10:52:58 PM	1	3	TN	5.639	0.5649	NPOC:9.504mg/L TN:0.5710mg/L	0	50	
Unknown	NPOC/TN	TMP_Cmix		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 11:07:15 PM	1	1	NPOC	60.12	14.71	NPOC:14.45mg/L TN:1.258mg/L	0	50	
Unknown	NPOC/TN	TMP_Cmix		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 11:11:08 PM	1	2	NPOC	58.41	14.29	NPOC:14.45mg/L TN:1.258mg/L	0	50	
Unknown	NPOC/TN	TMP_Cmix		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 11:14:49 PM	1	3	NPOC	58.62	14.34	NPOC:14.45mg/L TN:1.258mg/L	0	50	
Unknown	NPOC/TN	TMP_Cmix		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 11:07:15 PM	1	1	TN	12.71	1.245	NPOC:14.45mg/L TN:1.258mg/L	0	50	
Unknown	NPOC/TN	TMP_Cmix		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 11:11:08 PM	1	2	TN	13.17	1.289	NPOC:14.45mg/L TN:1.258mg/L	0	50	
Unknown	NPOC/TN	TMP_Cmix		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 11:14:49 PM	1	3	TN	12.65	1.239	NPOC:14.45mg/L TN:1.258mg/L	0	50	
Unknown	NPOC/TN	TMP_Cmix		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 11:20:03 PM	1	4	TN	0.000	0.02283	NPOC:14.45mg/L TN:1.258mg/L	1	50	
Unknown	NPOC/TN	TMP_C.1.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 11:30:57 PM	1	1	NPOC	55.07	13.47	NPOC:12.83mg/L TN:0.9168mg/L	1	50	
Unknown	NPOC/TN	TMP_C.1.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 11:34:32 PM	1	2	NPOC	52.52	12.84	NPOC:12.83mg/L TN:0.9168mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 11:38:10 PM	1	3	NPOC	52.35	12.80	NPOC:12.83mg/L TN:0.9168mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 11:41:54 PM	1	4	NPOC	52.56	12.85	NPOC:12.83mg/L TN:0.9168mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 11:30:57 PM	1	1	TN	9.266	0.9136	NPOC:12.83mg/L TN:0.9168mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 11:34:32 PM	1	2	TN	9.373	0.9239	NPOC:12.83mg/L TN:0.9168mg/L	0	50	
Unknown	NPOC/TN	TMP_C.1.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 11:38:10 PM	1	3	TN	9.259	0.9129	NPOC:12.83mg/L TN:0.9168mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 11:53:38 PM	1	1	NPOC	66.18	16.20	NPOC:15.95mg/L TN:1.590mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/24/2025 11:57:49 PM	1	2	NPOC	65.39	16.01	NPOC:15.95mg/L TN:1.590mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:01:29 AM	1	3	NPOC	63.86	15.63	NPOC:15.95mg/L TN:1.590mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 11:53:38 PM	1	1	TN	16.09	1.570	NPOC:15.95mg/L TN:1.590mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/24/2025 11:57:49 PM	1	2	TN	16.65	1.623	NPOC:15.95mg/L TN:1.590mg/L	0	50	
Unknown	NPOC/TN	TMP_C.2.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:01:29 AM	1	3	TN	16.15	1.575	NPOC:15.95mg/L TN:1.590mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:12:53 AM	1	1	NPOC	56.95	13.93	NPOC:13.69mg/L TN:1.387mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:16:57 AM	1	2	NPOC	55.80	13.65	NPOC:13.69mg/L TN:1.387mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:20:32 AM	1	3	NPOC	55.21	13.50	NPOC:13.69mg/L TN:1.387mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:12:53 AM	1	1	TN	14.13	1.381	NPOC:13.69mg/L TN:1.387mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:16:57 AM	1	2	TN	14.11	1.379	NPOC:13.69mg/L TN:1.387mg/L	0	50	
Unknown	NPOC/TN	TMP_C.3.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:20:32 AM	1	3	TN	14.34	1.401	NPOC:13.69mg/L TN:1.387mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:32:23 AM	1	1	NPOC	82.92	20.33	NPOC:20.04mg/L TN:2.248mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:36:46 AM	1	2	NPOC	81.66	20.02	NPOC:20.04mg/L TN:2.248mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:40:25 AM	1	3	NPOC	80.67	19.77	NPOC:20.04mg/L TN:2.248mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:32:23 AM	1	1	TN	22.86	2.220	NPOC:20.04mg/L TN:2.248mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:36:46 AM	1	2	TN	23.22	2.255	NPOC:20.04mg/L TN:2.248mg/L	0	50	
Unknown	NPOC/TN	TMP_C.4.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:40:25 AM	1	3	TN	23.35	2.268	NPOC:20.04mg/L TN:2.248mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:51:39 AM	1	1	NPOC	58.89	14.41	NPOC:13.85mg/L TN:1.095mg/L	1	50	
Unknown	NPOC/TN	TMP_C.5.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:55:23 AM	1	2	NPOC	56.66	13.86	NPOC:13.85mg/L TN:1.095mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 12:59:06 AM	1	3	NPOC	57.18	13.99	NPOC:13.85mg/L TN:1.095mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:02:39 AM	1	4	NPOC	56.09	13.72	NPOC:13.85mg/L TN:1.095mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:51:39 AM	1	1	TN	11.13	1.093	NPOC:13.85mg/L TN:1.095mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:55:23 AM	1	2	TN	11.05	1.085	NPOC:13.85mg/L TN:1.095mg/L	0	50	
Unknown	NPOC/TN	TMP_C.5.0		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 12:59:06 AM	1	3	TN	11.28	1.107	NPOC:13.85mg/L TN:1.095mg/L	0	50	
Unknown	NPOC/TN	Blank3		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:12:21 AM	1	1	NPOC	2.241	0.4575	NPOC:0.4245mg/L TN:0.1723mg/L	0	50	
Unknown	NPOC/TN	Blank3		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:15:24 AM	1	2	NPOC	2.032	0.4060	NPOC:0.4245mg/L TN:0.1723mg/L	0	50	
Unknown	NPOC/TN	Blank3		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:18:16 AM	1	3	NPOC	1.653	0.3127	NPOC:0.4245mg/L TN:0.1723mg/L	1	50	
Unknown	NPOC/TN	Blank3		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:20:46 AM	1	4	NPOC	2.049	0.4102	NPOC:0.4245mg/L TN:0.1723mg/L	0	50	
Unknown	NPOC/TN	Blank3		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 1:12:21 AM	1	1	TN	1.532	0.1701	NPOC:0.4245mg/L TN:0.1723mg/L	0	50	
Unknown	NPOC/TN	Blank3		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 1:15:24 AM	1	2	TN	1.653	0.1817	NPOC:0.4245mg/L TN:0.1723mg/L	0	50	
Unknown	NPOC/TN	Blank3		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 1:18:16 AM	1	3	TN	1.479	0.1650	NPOC:0.4245mg/L TN:0.1723mg/L	0	50	
Unknown	NPOC/TN	CKSTD2_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:31:33 AM	1	1	NPOC	22.30	5.397	NPOC:5.100mg/L TN:5.190mg/L	1	50	
Unknown	NPOC/TN	CKSTD2_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:35:21 AM	1	2	NPOC	21.04	5.087	NPOC:5.100mg/L TN:5.190mg/L	0	50	
Unknown	NPOC/TN	CKSTD2_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:39:07 AM	1	3	NPOC	21.07	5.094	NPOC:5.100mg/L TN:5.190mg/L	0	50	
Unknown	NPOC/TN	CKSTD2_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:42:27 AM	1	4	NPOC	21.17	5.119	NPOC:5.100mg/L TN:5.190mg/L	0	50	
Unknown	NPOC/TN	CKSTD2_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 1:31:33 AM	1	1	TN	53.85	5.200	NPOC:5.100mg/L TN:5.190mg/L	0	50	
Unknown	NPOC/TN	CKSTD2_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 1:35:21 AM	1	2	TN	53.22	5.139	NPOC:5.100mg/L TN:5.190mg/L	0	50	
Unknown	NPOC/TN	CKSTD2_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 1:39:07 AM	1	3	TN	54.19	5.232	NPOC:5.100mg/L TN:5.190mg/L	0	50	
Unknown	NPOC/TN	Blank4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:52:07 AM	1	1	NPOC	2.339	0.4816	NPOC:0.4135mg/L TN:0.1400mg/L	0	50	
Unknown	NPOC/TN	Blank4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:54:57 AM	1	2	NPOC	1.363	0.2412	NPOC:0.4135mg/L TN:0.1400mg/L	1	50	
Unknown	NPOC/TN	Blank4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 1:57:46 AM	1	3	NPOC	2.069	0.4151	NPOC:0.4135mg/L TN:0.1400mg/L	0	50	
Unknown	NPOC/TN	Blank4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/25/2025 2:00:36 AM	1	4	NPOC	1.780	0.3439	NPOC:0.4135mg/L TN:0.1400mg/L	0	50	
Unknown	NPOC/TN	Blank4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 1:52:07 AM	1	1	TN	1.491	0.1662	NPOC:0.4135mg/L TN:0.1400mg/L	1	50	
Unknown	NPOC/TN	Blank4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 1:54:57 AM	1	2	TN	1.333	0.1510	NPOC:0.4135mg/L TN:0.1400mg/L	0	50	
Unknown	NPOC/TN	Blank4		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/25/2025 1:57:46 AM	1	3	TN	1.170	0.1353	NPOC:0.4135mg/L TN:0.1400mg/L	0	50	
