[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	8/16/2024 11:07:41 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_ColEx_20_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 6:49:13 AM	1	3	NPOC	22.27	6.311	NPOC:6.325mg/L TN:0.5742mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 6:52:44 AM	1	4	NPOC	22.69	6.420	NPOC:6.325mg/L TN:0.5742mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 6:42:11 AM	1	1	TN	2.718	0.5781	NPOC:6.325mg/L TN:0.5742mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 6:45:52 AM	1	2	TN	2.648	0.5700	NPOC:6.325mg/L TN:0.5742mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 6:49:13 AM	1	3	TN	2.262	0.5251	NPOC:6.325mg/L TN:0.5742mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_20_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 6:52:44 AM	1	4	TN	2.688	0.5746	NPOC:6.325mg/L TN:0.5742mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 7:04:07 AM	1	1	NPOC	22.82	6.453	NPOC:6.022mg/L TN:0.5679mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_21_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 7:07:51 AM	1	2	NPOC	21.25	6.048	NPOC:6.022mg/L TN:0.5679mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 7:11:37 AM	1	3	NPOC	21.79	6.187	NPOC:6.022mg/L TN:0.5679mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 7:15:03 AM	1	4	NPOC	20.41	5.831	NPOC:6.022mg/L TN:0.5679mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 7:04:07 AM	1	1	TN	2.677	0.5733	NPOC:6.022mg/L TN:0.5679mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 7:07:51 AM	1	2	TN	2.674	0.5730	NPOC:6.022mg/L TN:0.5679mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 7:11:37 AM	1	3	TN	2.541	0.5575	NPOC:6.022mg/L TN:0.5679mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 7:25:23 AM	1	1	NPOC	20.06	5.740	NPOC:5.766mg/L TN:0.5695mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 7:29:01 AM	1	2	NPOC	20.14	5.761	NPOC:5.766mg/L TN:0.5695mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 7:32:28 AM	1	3	NPOC	20.28	5.797	NPOC:5.766mg/L TN:0.5695mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 7:25:23 AM	1	1	TN	2.857	0.5942	NPOC:5.766mg/L TN:0.5695mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 7:29:01 AM	1	2	TN	2.643	0.5694	NPOC:5.766mg/L TN:0.5695mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 7:32:28 AM	1	3	TN	2.432	0.5449	NPOC:5.766mg/L TN:0.5695mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 7:37:34 AM	1	4	TN	0.07810	0.2713	NPOC:5.766mg/L TN:0.5695mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_23_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 7:48:05 AM	1	1	NPOC	24.54	6.898	NPOC:6.892mg/L TN:0.6138mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 7:51:43 AM	1	2	NPOC	24.31	6.838	NPOC:6.892mg/L TN:0.6138mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 7:55:19 AM	1	3	NPOC	23.54	6.639	NPOC:6.892mg/L TN:0.6138mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_23_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 7:58:49 AM	1	4	NPOC	24.70	6.939	NPOC:6.892mg/L TN:0.6138mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 7:48:05 AM	1	1	TN	2.995	0.6103	NPOC:6.892mg/L TN:0.6138mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 7:51:43 AM	1	2	TN	3.019	0.6131	NPOC:6.892mg/L TN:0.6138mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 7:55:19 AM	1	3	TN	3.062	0.6181	NPOC:6.892mg/L TN:0.6138mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 8:10:10 AM	1	1	NPOC	23.96	6.748	NPOC:6.482mg/L TN:0.5830mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_24_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 8:13:48 AM	1	2	NPOC	22.99	6.497	NPOC:6.482mg/L TN:0.5830mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 8:17:29 AM	1	3	NPOC	23.10	6.526	NPOC:6.482mg/L TN:0.5830mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 8:21:06 AM	1	4	NPOC	22.70	6.422	NPOC:6.482mg/L TN:0.5830mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 8:10:10 AM	1	1	TN	2.693	0.5752	NPOC:6.482mg/L TN:0.5830mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 8:13:48 AM	1	2	TN	3.025	0.6138	NPOC:6.482mg/L TN:0.5830mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_24_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 8:17:29 AM	1	3	TN	2.904	0.5997	NPOC:6.482mg/L TN:0.5830mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 8:21:06 AM	1	4	TN	2.685	0.5743	NPOC:6.482mg/L TN:0.5830mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_10ppm_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 8:32:48 AM	1	1	NPOC	41.18	11.20	NPOC:10.33mg/L TN:10.77mg/L	1	50	
Unknown	NPOC/TN	CKSTD_CN_10ppm_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 8:38:00 AM	1	2	NPOC	39.25	10.70	NPOC:10.33mg/L TN:10.77mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_10ppm_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 8:43:04 AM	1	3	NPOC	37.34	10.21	NPOC:10.33mg/L TN:10.77mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_10ppm_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 8:46:23 AM	1	4	NPOC	36.86	10.08	NPOC:10.33mg/L TN:10.77mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_10ppm_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 8:32:48 AM	1	1	TN	89.55	10.67	NPOC:10.33mg/L TN:10.77mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_10ppm_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 8:38:00 AM	1	2	TN	90.59	10.79	NPOC:10.33mg/L TN:10.77mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_10ppm_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 8:43:04 AM	1	3	TN	91.24	10.87	NPOC:10.33mg/L TN:10.77mg/L	0	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 8:56:49 AM	1	1	NPOC	1.596	0.9685	NPOC:0.9087mg/L TN:0.2887mg/L	1	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 9:00:18 AM	1	2	NPOC	1.407	0.9197	NPOC:0.9087mg/L TN:0.2887mg/L	0	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 9:03:02 AM	1	3	NPOC	1.424	0.9241	NPOC:0.9087mg/L TN:0.2887mg/L	0	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 9:05:56 AM	1	4	NPOC	1.263	0.8825	NPOC:0.9087mg/L TN:0.2887mg/L	0	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 8:56:49 AM	1	1	TN	1.289	0.4120	NPOC:0.9087mg/L TN:0.2887mg/L	1	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 9:00:18 AM	1	2	TN	0.5411	0.3251	NPOC:0.9087mg/L TN:0.2887mg/L	0	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 9:03:02 AM	1	3	TN	0.09830	0.2737	NPOC:0.9087mg/L TN:0.2887mg/L	0	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 9:05:56 AM	1	4	TN	0.04330	0.2673	NPOC:0.9087mg/L TN:0.2887mg/L	0	50	
