[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	8/15/2024 10:15:45 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_ColEx_24_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 7:39:07 AM	1	4	TN	1.599	0.2607	NPOC:12.98mg/L TN:0.5624mg/L	1	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 7:48:18 AM	1	1	NPOC	0.5254	-0.06515	NPOC:0.06127mg/L TN:0.08682mg/L	1	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 7:50:35 AM	1	2	NPOC	0.7081	-0.01486	NPOC:0.06127mg/L TN:0.08682mg/L	0	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 7:53:24 AM	1	3	NPOC	1.204	0.1216	NPOC:0.06127mg/L TN:0.08682mg/L	0	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 7:55:45 AM	1	4	NPOC	1.042	0.07704	NPOC:0.06127mg/L TN:0.08682mg/L	0	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 7:48:18 AM	1	1	TN	0.1563	0.08904	NPOC:0.06127mg/L TN:0.08682mg/L	0	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 7:50:35 AM	1	2	TN	0.09060	0.08123	NPOC:0.06127mg/L TN:0.08682mg/L	0	50	
Unknown	NPOC/TN	Blank4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 7:53:24 AM	1	3	TN	0.1659	0.09019	NPOC:0.06127mg/L TN:0.08682mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_25	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 8:06:12 AM	1	1	NPOC	26.95	7.208	NPOC:7.063mg/L TN:0.5831mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_25	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 8:09:52 AM	1	2	NPOC	26.00	6.947	NPOC:7.063mg/L TN:0.5831mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_25	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 8:13:32 AM	1	3	NPOC	26.32	7.035	NPOC:7.063mg/L TN:0.5831mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_25	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 8:06:12 AM	1	1	TN	4.252	0.5764	NPOC:7.063mg/L TN:0.5831mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_25	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 8:09:52 AM	1	2	TN	4.569	0.6142	NPOC:7.063mg/L TN:0.5831mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_25	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 8:13:32 AM	1	3	TN	4.103	0.5587	NPOC:7.063mg/L TN:0.5831mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_25	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 8:18:36 AM	1	4	TN	0.01400	0.07211	NPOC:7.063mg/L TN:0.5831mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_26	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 8:29:29 AM	1	1	NPOC	33.95	9.135	NPOC:8.947mg/L TN:0.2758mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_26	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 8:33:08 AM	1	2	NPOC	32.96	8.863	NPOC:8.947mg/L TN:0.2758mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_26	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 8:36:47 AM	1	3	NPOC	32.89	8.843	NPOC:8.947mg/L TN:0.2758mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_26	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 8:29:29 AM	1	1	TN	1.777	0.2819	NPOC:8.947mg/L TN:0.2758mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_26	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 8:33:08 AM	1	2	TN	1.619	0.2631	NPOC:8.947mg/L TN:0.2758mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_26	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 8:36:47 AM	1	3	TN	1.781	0.2824	NPOC:8.947mg/L TN:0.2758mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_27	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 8:47:57 AM	1	1	NPOC	32.62	8.769	NPOC:8.377mg/L TN:0.2440mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_27	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 8:51:50 AM	1	2	NPOC	31.93	8.579	NPOC:8.377mg/L TN:0.2440mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_27	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 8:55:30 AM	1	3	NPOC	31.05	8.337	NPOC:8.377mg/L TN:0.2440mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_27	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 8:59:02 AM	1	4	NPOC	30.61	8.216	NPOC:8.377mg/L TN:0.2440mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_27	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 8:47:57 AM	1	1	TN	1.407	0.2379	NPOC:8.377mg/L TN:0.2440mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_27	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 8:51:50 AM	1	2	TN	1.551	0.2550	NPOC:8.377mg/L TN:0.2440mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_27	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 8:55:30 AM	1	3	TN	1.418	0.2392	NPOC:8.377mg/L TN:0.2440mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_28	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 9:10:15 AM	1	1	NPOC	35.67	9.609	NPOC:9.161mg/L TN:0.2604mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_28	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 9:14:03 AM	1	2	NPOC	34.88	9.391	NPOC:9.161mg/L TN:0.2604mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_28	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 9:17:39 AM	1	3	NPOC	33.97	9.141	NPOC:9.161mg/L TN:0.2604mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_28	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 9:21:06 AM	1	4	NPOC	33.28	8.951	NPOC:9.161mg/L TN:0.2604mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_28	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 9:10:15 AM	1	1	TN	1.821	0.2871	NPOC:9.161mg/L TN:0.2604mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_28	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 9:14:03 AM	1	2	TN	1.501	0.2491	NPOC:9.161mg/L TN:0.2604mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_28	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 9:17:39 AM	1	3	TN	1.746	0.2782	NPOC:9.161mg/L TN:0.2604mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_28	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 9:21:06 AM	1	4	TN	1.541	0.2538	NPOC:9.161mg/L TN:0.2604mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_29	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 9:31:42 AM	1	1	NPOC	27.62	7.393	NPOC:7.269mg/L TN:0.2243mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_29	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 9:35:14 AM	1	2	NPOC	26.84	7.178	NPOC:7.269mg/L TN:0.2243mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_29	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 9:38:57 AM	1	3	NPOC	27.05	7.236	NPOC:7.269mg/L TN:0.2243mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_29	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 9:31:42 AM	1	1	TN	1.194	0.2125	NPOC:7.269mg/L TN:0.2243mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_29	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 9:35:14 AM	1	2	TN	1.290	0.2240	NPOC:7.269mg/L TN:0.2243mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_29	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 9:38:57 AM	1	3	TN	1.395	0.2365	NPOC:7.269mg/L TN:0.2243mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_29	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 9:44:03 AM	1	4	TN	0.000	0.07045	NPOC:7.269mg/L TN:0.2243mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_30	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 9:54:38 AM	1	1	NPOC	43.58	11.79	NPOC:11.68mg/L TN:0.3045mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_30	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 9:58:09 AM	1	2	NPOC	43.17	11.67	NPOC:11.68mg/L TN:0.3045mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_30	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 10:01:46 AM	1	3	NPOC	42.82	11.58	NPOC:11.68mg/L TN:0.3045mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_30	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 9:54:38 AM	1	1	TN	2.122	0.3230	NPOC:11.68mg/L TN:0.3045mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_30	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 9:58:09 AM	1	2	TN	1.856	0.2913	NPOC:11.68mg/L TN:0.3045mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_30	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 10:01:46 AM	1	3	TN	1.922	0.2992	NPOC:11.68mg/L TN:0.3045mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_30	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 10:06:51 AM	1	4	TN	0.000	0.07045	NPOC:11.68mg/L TN:0.3045mg/L	1	50	
Unknown	NPOC/TN	Blank5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 10:15:54 AM	1	1	NPOC	0.9782	0.05948	NPOC:0.05241mg/L TN:0.07920mg/L	0	50	
Unknown	NPOC/TN	Blank5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 10:18:31 AM	1	2	NPOC	0.9008	0.03818	NPOC:0.05241mg/L TN:0.07920mg/L	0	50	
Unknown	NPOC/TN	Blank5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 10:21:12 AM	1	3	NPOC	0.9785	0.05956	NPOC:0.05241mg/L TN:0.07920mg/L	0	50	
Unknown	NPOC/TN	Blank5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 10:15:54 AM	1	1	TN	0.000	0.07045	NPOC:0.05241mg/L TN:0.07920mg/L	0	50	
Unknown	NPOC/TN	Blank5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 10:18:31 AM	1	2	TN	0.09750	0.08205	NPOC:0.05241mg/L TN:0.07920mg/L	0	50	
Unknown	NPOC/TN	Blank5	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 10:21:12 AM	1	3	TN	0.1233	0.08512	NPOC:0.05241mg/L TN:0.07920mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 10:32:30 AM	1	1	NPOC	18.37	4.847	NPOC:4.767mg/L TN:5.107mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 10:37:07 AM	1	2	NPOC	18.02	4.750	NPOC:4.767mg/L TN:5.107mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 10:41:49 AM	1	3	NPOC	17.85	4.704	NPOC:4.767mg/L TN:5.107mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 10:32:30 AM	1	1	TN	41.38	4.995	NPOC:4.767mg/L TN:5.107mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 10:37:07 AM	1	2	TN	42.96	5.183	NPOC:4.767mg/L TN:5.107mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 10:41:49 AM	1	3	TN	42.63	5.143	NPOC:4.767mg/L TN:5.107mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_31	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 10:52:39 AM	1	1	NPOC	42.70	11.54	NPOC:11.38mg/L TN:0.2821mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_31	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 10:56:13 AM	1	2	NPOC	41.69	11.27	NPOC:11.38mg/L TN:0.2821mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_31	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 11:00:06 AM	1	3	NPOC	41.90	11.32	NPOC:11.38mg/L TN:0.2821mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_31	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 10:52:39 AM	1	1	TN	1.772	0.2813	NPOC:11.38mg/L TN:0.2821mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_31	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 10:56:13 AM	1	2	TN	1.895	0.2960	NPOC:11.38mg/L TN:0.2821mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_31	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 11:00:06 AM	1	3	TN	1.669	0.2691	NPOC:11.38mg/L TN:0.2821mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_31	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 11:05:11 AM	1	4	TN	0.000	0.07045	NPOC:11.38mg/L TN:0.2821mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_32	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 11:16:10 AM	1	1	NPOC	40.56	10.95	NPOC:10.86mg/L TN:0.2856mg/L	0	50	
